,id,seek,start,end,text,tokens,temperature,avg_logprob,compression_ratio,no_speech_prob
133,133,31298,323.98,329.38," So like I think I'm in shape and then the next thing you know, you think you're in shape","[50913, 1406, 588, 314, 892, 314, 1101, 287, 5485, 290, 788, 262, 1306, 1517, 345, 760, 11, 345, 892, 345, 821, 287, 5485, 51183]",0.0,-0.2060231757886482,1.8618181818181818,0.06369468569755554
134,134,31298,329.38,332.98," and then you start having like, um, Ralphie will start throwing punches at me.","[51183, 290, 788, 345, 923, 1719, 588, 11, 23781, 11, 20993, 494, 481, 923, 9644, 25495, 379, 502, 13, 51363]",0.0,-0.2060231757886482,1.8618181818181818,0.06369468569755554
135,135,31298,332.98,333.98, It's like you're fighting.,"[51363, 632, 338, 588, 345, 821, 4330, 13, 51413]",0.0,-0.2060231757886482,1.8618181818181818,0.06369468569755554
136,136,31298,333.98,335.98, I can't punch back when I got a boy.,"[51413, 314, 460, 470, 10862, 736, 618, 314, 1392, 257, 2933, 13, 51513]",0.0,-0.2060231757886482,1.8618181818181818,0.06369468569755554
137,137,31298,335.98,338.98," And then two rounds go by and you need to, whoa, I'm not in shape.","[51513, 843, 788, 734, 9196, 467, 416, 290, 345, 761, 284, 11, 508, 64, 11, 314, 1101, 407, 287, 5485, 13, 51663]",0.0,-0.2060231757886482,1.8618181818181818,0.06369468569755554
138,138,31298,338.98,339.98, I'm hitting the bag.,"[51663, 314, 1101, 9008, 262, 6131, 13, 51713]",0.0,-0.2060231757886482,1.8618181818181818,0.06369468569755554
139,139,31298,339.98,340.98, Six rounds.,"[51713, 9699, 9196, 13, 51763]",0.0,-0.2060231757886482,1.8618181818181818,0.06369468569755554
140,140,31298,340.98,341.98, I'm doing this.,"[51763, 314, 1101, 1804, 428, 13, 51813]",0.0,-0.2060231757886482,1.8618181818181818,0.06369468569755554
141,141,34198,341.98,346.1, I'm jumping rope and then I do two rounds of somebody is a whole different stack a lot,"[50363, 314, 1101, 14284, 17182, 290, 788, 314, 466, 734, 9196, 286, 8276, 318, 257, 2187, 1180, 8931, 257, 1256, 50569]",0.0,-0.37127222566523105,1.7801724137931034,0.0343395471572876
142,142,34198,346.1,347.98, of preparation and whew.,"[50569, 286, 11824, 290, 483, 86, 13, 50663]",0.0,-0.37127222566523105,1.7801724137931034,0.0343395471572876
143,143,34198,347.98,352.58000000000004, How much how much time has gone since you first started exercising?,"[50663, 1374, 881, 703, 881, 640, 468, 3750, 1201, 345, 717, 2067, 25352, 30, 50893]",0.0,-0.37127222566523105,1.7801724137931034,0.0343395471572876
144,144,34198,352.58000000000004,355.82, Like when did it when did it start?,"[50893, 4525, 618, 750, 340, 618, 750, 340, 923, 30, 51055]",0.0,-0.37127222566523105,1.7801724137931034,0.0343395471572876
145,145,34198,355.82,358.98, So here we are with like August 23rd or something like that.,"[51055, 1406, 994, 356, 389, 351, 588, 2932, 2242, 4372, 393, 1223, 588, 326, 13, 51213]",0.0,-0.37127222566523105,1.7801724137931034,0.0343395471572876
146,146,34198,358.98,359.98, Twenty second.,"[51213, 22381, 1218, 13, 51263]",0.0,-0.37127222566523105,1.7801724137931034,0.0343395471572876
147,147,34198,359.98,360.98, Twenty second.,"[51263, 22381, 1218, 13, 51313]",0.0,-0.37127222566523105,1.7801724137931034,0.0343395471572876
148,148,34198,360.98,361.98, When did when did it start?,"[51313, 1649, 750, 618, 750, 340, 923, 30, 51363]",0.0,-0.37127222566523105,1.7801724137931034,0.0343395471572876
149,149,34198,361.98,368.26," It had to start, um, something like April.","[51363, 632, 550, 284, 923, 11, 23781, 11, 1223, 588, 3035, 13, 51677]",0.0,-0.37127222566523105,1.7801724137931034,0.0343395471572876
150,150,34198,368.26,369.26, April.,"[51677, 3035, 13, 51727]",0.0,-0.37127222566523105,1.7801724137931034,0.0343395471572876
151,151,34198,369.26,370.26, So once something like that.,"[51727, 1406, 1752, 1223, 588, 326, 13, 51777]",0.0,-0.37127222566523105,1.7801724137931034,0.0343395471572876
152,152,37026,370.26,371.46, In the middle of the lockdown.,"[50363, 554, 262, 3504, 286, 262, 47955, 13, 50423]",0.0,-0.29653013389529165,1.5735294117647058,0.008225885219871998
153,153,37026,371.46,372.46, Yeah.,"[50423, 9425, 13, 50473]",0.0,-0.29653013389529165,1.5735294117647058,0.008225885219871998
154,154,37026,372.46,375.38, So you just just started just training.,"[50473, 1406, 345, 655, 655, 2067, 655, 3047, 13, 50619]",0.0,-0.29653013389529165,1.5735294117647058,0.008225885219871998
155,155,37026,375.38,380.53999999999996," And now here you are five months later, four months later.","[50619, 843, 783, 994, 345, 389, 1936, 1933, 1568, 11, 1440, 1933, 1568, 13, 50877]",0.0,-0.29653013389529165,1.5735294117647058,0.008225885219871998
156,156,37026,380.53999999999996,383.65999999999997, How far away do you think you are to being in like fighting shit?,"[50877, 1374, 1290, 1497, 466, 345, 892, 345, 389, 284, 852, 287, 588, 4330, 7510, 30, 51033]",0.0,-0.29653013389529165,1.5735294117647058,0.008225885219871998
157,157,37026,383.65999999999997,384.65999999999997," Oh, fighting shit.","[51033, 3966, 11, 4330, 7510, 13, 51083]",0.0,-0.29653013389529165,1.5735294117647058,0.008225885219871998
158,158,37026,384.65999999999997,387.86, When the time come back by November 28th.,"[51083, 1649, 262, 640, 1282, 736, 416, 3389, 2579, 400, 13, 51243]",0.0,-0.29653013389529165,1.5735294117647058,0.008225885219871998
159,159,37026,387.86,388.86, Yeah.,"[51243, 9425, 13, 51293]",0.0,-0.29653013389529165,1.5735294117647058,0.008225885219871998
160,160,37026,388.86,389.86, That's when you be ready.,"[51293, 1320, 338, 618, 345, 307, 3492, 13, 51343]",0.0,-0.29653013389529165,1.5735294117647058,0.008225885219871998
161,161,37026,389.86,390.86, Exactly.,"[51343, 36819, 13, 51393]",0.0,-0.29653013389529165,1.5735294117647058,0.008225885219871998
162,162,37026,390.86,392.18, Now why did you guys decide to move?,"[51393, 2735, 1521, 750, 345, 3730, 5409, 284, 1445, 30, 51459]",0.0,-0.29653013389529165,1.5735294117647058,0.008225885219871998
163,163,37026,392.18,393.65999999999997, You were supposed to be in September?,"[51459, 921, 547, 4385, 284, 307, 287, 2693, 30, 51533]",0.0,-0.29653013389529165,1.5735294117647058,0.008225885219871998
164,164,37026,393.65999999999997,394.65999999999997, Right.,"[51533, 6498, 13, 51583]",0.0,-0.29653013389529165,1.5735294117647058,0.008225885219871998
165,165,37026,394.65999999999997,397.65999999999997," I believe it was a viewing, um, situation.","[51583, 314, 1975, 340, 373, 257, 11681, 11, 23781, 11, 3074, 13, 51733]",0.0,-0.29653013389529165,1.5735294117647058,0.008225885219871998
166,166,39766,397.66,401.78000000000003," Um, at the proper timing for more people.","[50363, 21039, 11, 379, 262, 1774, 10576, 329, 517, 661, 13, 50569]",0.0,-0.3347382092997976,1.6989247311827957,0.26402339339256287
167,167,39766,401.78000000000003,402.78000000000003, For audiences.,"[50569, 1114, 15579, 13, 50619]",0.0,-0.3347382092997976,1.6989247311827957,0.26402339339256287
168,168,39766,402.78000000000003,403.78000000000003, Yeah.,"[50619, 9425, 13, 50669]",0.0,-0.3347382092997976,1.6989247311827957,0.26402339339256287
169,169,39766,403.78000000000003,404.78000000000003, I believe it was something in that nature.,"[50669, 314, 1975, 340, 373, 1223, 287, 326, 3450, 13, 50719]",0.0,-0.3347382092997976,1.6989247311827957,0.26402339339256287
170,170,39766,404.78000000000003,405.78000000000003, It's so exciting.,"[50719, 632, 338, 523, 7895, 13, 50769]",0.0,-0.3347382092997976,1.6989247311827957,0.26402339339256287
171,171,39766,405.78000000000003,411.78000000000003," It's going to be awesome because it's going to be, um, me and everyone else that's involved","[50769, 632, 338, 1016, 284, 307, 7427, 780, 340, 338, 1016, 284, 307, 11, 23781, 11, 502, 290, 2506, 2073, 326, 338, 2950, 51069]",0.0,-0.3347382092997976,1.6989247311827957,0.26402339339256287
172,172,39766,411.78000000000003,413.26000000000005, arrows to anyone.,"[51069, 20507, 284, 2687, 13, 51143]",0.0,-0.3347382092997976,1.6989247311827957,0.26402339339256287
173,173,39766,413.26000000000005,414.26000000000005, Innovation.,"[51143, 27724, 13, 51193]",0.0,-0.3347382092997976,1.6989247311827957,0.26402339339256287
174,174,39766,414.26000000000005,419.34000000000003," And we're going to start off the Legends Only League and that's going to be really, um,","[51193, 843, 356, 821, 1016, 284, 923, 572, 262, 14270, 5514, 4041, 290, 326, 338, 1016, 284, 307, 1107, 11, 23781, 11, 51447]",0.0,-0.3347382092997976,1.6989247311827957,0.26402339339256287
175,175,39766,419.34000000000003,421.94000000000005," breathtaking, especially starting off with me and Roy.","[51447, 35589, 11, 2592, 3599, 572, 351, 502, 290, 9817, 13, 51577]",0.0,-0.3347382092997976,1.6989247311827957,0.26402339339256287
176,176,39766,421.94000000000005,422.94000000000005, Yeah.,"[51577, 9425, 13, 51627]",0.0,-0.3347382092997976,1.6989247311827957,0.26402339339256287
177,177,39766,422.94000000000005,427.18," And, um, I'm looking forward to that because I have, uh, Ashley from every gym.","[51627, 843, 11, 23781, 11, 314, 1101, 2045, 2651, 284, 326, 780, 314, 423, 11, 21480, 11, 20899, 422, 790, 11550, 13, 51839]",0.0,-0.3347382092997976,1.6989247311827957,0.26402339339256287
178,178,42718,427.18,432.66," It's an array of everybody who was, who believe that someone they're all going to","[50363, 632, 338, 281, 7177, 286, 7288, 508, 373, 11, 508, 1975, 326, 2130, 484, 821, 477, 1016, 284, 50637]",0.0,-0.4038594993385109,1.6908517350157728,0.07488849759101868
179,179,42718,432.66,434.90000000000003, come back and all feels.,"[50637, 1282, 736, 290, 477, 5300, 13, 50749]",0.0,-0.4038594993385109,1.6908517350157728,0.07488849759101868
180,180,42718,434.90000000000003,440.18," And this will be something that mean, um, the arrows intervention created together.","[50749, 843, 428, 481, 307, 1223, 326, 1612, 11, 23781, 11, 262, 20507, 9572, 2727, 1978, 13, 51013]",0.0,-0.4038594993385109,1.6908517350157728,0.07488849759101868
181,181,42718,440.18,442.14, And I think this is going to be pretty awesome.,"[51013, 843, 314, 892, 428, 318, 1016, 284, 307, 2495, 7427, 13, 51111]",0.0,-0.4038594993385109,1.6908517350157728,0.07488849759101868
182,182,42718,442.14,445.58," So Legends Only League would be like all sports, baseball, basketball, everything.","[51111, 1406, 14270, 5514, 4041, 561, 307, 588, 477, 5701, 11, 9283, 11, 9669, 11, 2279, 13, 51283]",0.0,-0.4038594993385109,1.6908517350157728,0.07488849759101868
183,183,42718,445.58,446.58, Yeah.,"[51283, 9425, 13, 51333]",0.0,-0.4038594993385109,1.6908517350157728,0.07488849759101868
184,184,42718,446.58,447.58, Everything.,"[51333, 11391, 13, 51383]",0.0,-0.4038594993385109,1.6908517350157728,0.07488849759101868
185,185,42718,447.58,448.58, Yeah.,"[51383, 9425, 13, 51433]",0.0,-0.4038594993385109,1.6908517350157728,0.07488849759101868
186,186,42718,448.58,449.58, Tennis.,"[51433, 37213, 13, 51483]",0.0,-0.4038594993385109,1.6908517350157728,0.07488849759101868
187,187,42718,449.58,450.58, Yeah.,"[51483, 9425, 13, 51533]",0.0,-0.4038594993385109,1.6908517350157728,0.07488849759101868
188,188,42718,450.58,451.58, I think imagine it's something crazy.,"[51533, 314, 892, 5967, 340, 338, 1223, 7165, 13, 51583]",0.0,-0.4038594993385109,1.6908517350157728,0.07488849759101868
189,189,42718,451.58,454.06," Like we did with Billie Jean, the King did have somebody, yes say one of the arenas might","[51583, 4525, 356, 750, 351, 3941, 494, 11320, 11, 262, 2677, 750, 423, 8276, 11, 3763, 910, 530, 286, 262, 46168, 1244, 51707]",0.0,-0.4038594993385109,1.6908517350157728,0.07488849759101868
190,190,42718,454.06,456.18, play Mac and roll and that kind of stuff.,"[51707, 711, 4100, 290, 4836, 290, 326, 1611, 286, 3404, 13, 51813]",0.0,-0.4038594993385109,1.6908517350157728,0.07488849759101868
191,191,42718,456.18,457.18, Right.,"[51813, 6498, 13, 51863]",0.0,-0.4038594993385109,1.6908517350157728,0.07488849759101868
192,192,45718,457.18,458.18, And stuff like that.,"[50363, 843, 3404, 588, 326, 13, 50413]",0.0,-0.3004175717713403,1.7345132743362832,0.02720136195421219
193,193,45718,458.18,465.18," Or somebody like, um, um, man of war, complete one on one with whoever I was in with somebody.","[50413, 1471, 8276, 588, 11, 23781, 11, 23781, 11, 582, 286, 1175, 11, 1844, 530, 319, 530, 351, 16958, 314, 373, 287, 351, 8276, 13, 50763]",0.0,-0.3004175717713403,1.7345132743362832,0.02720136195421219
194,194,45718,465.18,466.18, Yeah.,"[50763, 9425, 13, 50813]",0.0,-0.3004175717713403,1.7345132743362832,0.02720136195421219
195,195,45718,466.18,467.18," I mean, man of peace.","[50813, 314, 1612, 11, 582, 286, 4167, 13, 50863]",0.0,-0.3004175717713403,1.7345132743362832,0.02720136195421219
196,196,45718,467.18,469.18, Man of war is the horse.,"[50863, 1869, 286, 1175, 318, 262, 8223, 13, 50963]",0.0,-0.3004175717713403,1.7345132743362832,0.02720136195421219
197,197,45718,469.18,470.18, Yeah.,"[50963, 9425, 13, 51013]",0.0,-0.3004175717713403,1.7345132743362832,0.02720136195421219
198,198,45718,470.18,471.18, Yeah.,"[51013, 9425, 13, 51063]",0.0,-0.3004175717713403,1.7345132743362832,0.02720136195421219
199,199,45718,471.18,472.18, Man of world peace.,"[51063, 1869, 286, 995, 4167, 13, 51113]",0.0,-0.3004175717713403,1.7345132743362832,0.02720136195421219
200,200,45718,472.18,473.18, Yeah.,"[51113, 9425, 13, 51163]",0.0,-0.3004175717713403,1.7345132743362832,0.02720136195421219
201,201,45718,473.18,478.44," No, it's, it's an amazing idea, but particularly for you, like seeing you hit the bag again and","[51163, 1400, 11, 340, 338, 11, 340, 338, 281, 4998, 2126, 11, 475, 3573, 329, 345, 11, 588, 4379, 345, 2277, 262, 6131, 757, 290, 51426]",0.0,-0.3004175717713403,1.7345132743362832,0.02720136195421219
202,202,45718,478.44,483.18," seeing you hit the pads and get excited about it was very, very interesting to me because","[51426, 4379, 345, 2277, 262, 21226, 290, 651, 6568, 546, 340, 373, 845, 11, 845, 3499, 284, 502, 780, 51663]",0.0,-0.3004175717713403,1.7345132743362832,0.02720136195421219
203,203,48318,483.18,486.94, I knew that you had that thing in your head where you didn't want to ignite your ego.,"[50363, 314, 2993, 326, 345, 550, 326, 1517, 287, 534, 1182, 810, 345, 1422, 470, 765, 284, 44794, 534, 19225, 13, 50551]",0.0,-0.21311064733975177,1.850187265917603,0.22285637259483337
204,204,48318,486.94,491.18, And then you had this quote that the gods of war reignited your ego.,"[50551, 843, 788, 345, 550, 428, 9577, 326, 262, 11858, 286, 1175, 13580, 863, 534, 19225, 13, 50763]",0.0,-0.21311064733975177,1.850187265917603,0.22285637259483337
205,205,48318,491.18,493.42, I read that I got so excited.,"[50763, 314, 1100, 326, 314, 1392, 523, 6568, 13, 50875]",0.0,-0.21311064733975177,1.850187265917603,0.22285637259483337
206,206,48318,493.42,500.58," Well, that's the excuse I can use, you know, really great excuse that I can use.","[50875, 3894, 11, 326, 338, 262, 12226, 314, 460, 779, 11, 345, 760, 11, 1107, 1049, 12226, 326, 314, 460, 779, 13, 51233]",0.0,-0.21311064733975177,1.850187265917603,0.22285637259483337
207,207,48318,500.58,503.54," But it's, uh, it was a great quote and made me excited.","[51233, 887, 340, 338, 11, 21480, 11, 340, 373, 257, 1049, 9577, 290, 925, 502, 6568, 13, 51381]",0.0,-0.21311064733975177,1.850187265917603,0.22285637259483337
208,208,48318,503.54,508.66," And when I'm, when I'm seeing you training, I mean, you know, there's some people that,","[51381, 843, 618, 314, 1101, 11, 618, 314, 1101, 4379, 345, 3047, 11, 314, 1612, 11, 345, 760, 11, 612, 338, 617, 661, 326, 11, 51637]",0.0,-0.21311064733975177,1.850187265917603,0.22285637259483337
209,209,48318,508.66,512.94," in everybody has opinions when something like this happens when a man is 53 now, you","[51637, 287, 7288, 468, 9317, 618, 1223, 588, 428, 4325, 618, 257, 582, 318, 7192, 783, 11, 345, 51851]",0.0,-0.21311064733975177,1.850187265917603,0.22285637259483337
210,210,51294,512.94,517.3000000000001," know, 54, 54 and decides to fight again.","[50363, 760, 11, 7175, 11, 7175, 290, 13267, 284, 1907, 757, 13, 50581]",0.0,-0.3093467595923038,1.6309963099630995,0.03782349079847336
211,211,51294,517.3000000000001,519.3800000000001," As fit as you look, like why not?","[50581, 1081, 4197, 355, 345, 804, 11, 588, 1521, 407, 30, 50685]",0.0,-0.3093467595923038,1.6309963099630995,0.03782349079847336
212,212,51294,519.3800000000001,520.3800000000001, Why not?,"[50685, 4162, 407, 30, 50735]",0.0,-0.3093467595923038,1.6309963099630995,0.03782349079847336
213,213,51294,520.3800000000001,521.3800000000001, Why not?,"[50735, 4162, 407, 30, 50785]",0.0,-0.3093467595923038,1.6309963099630995,0.03782349079847336
214,214,51294,521.3800000000001,522.3800000000001, You could do whatever you want.,"[50785, 921, 714, 466, 4232, 345, 765, 13, 50835]",0.0,-0.3093467595923038,1.6309963099630995,0.03782349079847336
215,215,51294,522.3800000000001,523.3800000000001, Why can't?,"[50835, 4162, 460, 470, 30, 50885]",0.0,-0.3093467595923038,1.6309963099630995,0.03782349079847336
216,216,51294,523.3800000000001,525.3800000000001," I mean, if you can go bungee jumping and ride a bull.","[50885, 314, 1612, 11, 611, 345, 460, 467, 28773, 29622, 14284, 290, 6594, 257, 6473, 13, 50985]",0.0,-0.3093467595923038,1.6309963099630995,0.03782349079847336
217,217,51294,525.3800000000001,531.0200000000001," Listen, um, impossible is nothing to somebody that tries everything that's the ones that","[50985, 20600, 11, 23781, 11, 5340, 318, 2147, 284, 8276, 326, 8404, 2279, 326, 338, 262, 3392, 326, 51267]",0.0,-0.3093467595923038,1.6309963099630995,0.03782349079847336
218,218,51294,531.0200000000001,533.0200000000001, was impossible has happened.,"[51267, 373, 5340, 468, 3022, 13, 51367]",0.0,-0.3093467595923038,1.6309963099630995,0.03782349079847336
219,219,51294,533.0200000000001,534.0200000000001, Yeah.,"[51367, 9425, 13, 51417]",0.0,-0.3093467595923038,1.6309963099630995,0.03782349079847336
220,220,51294,534.0200000000001,538.3800000000001," It's certainly, well, listen, in 2020 with all the ways of recovering, all the things","[51417, 632, 338, 3729, 11, 880, 11, 6004, 11, 287, 12131, 351, 477, 262, 2842, 286, 20222, 11, 477, 262, 1243, 51635]",0.0,-0.3093467595923038,1.6309963099630995,0.03782349079847336
