,id,seek,start,end,text,tokens,temperature,avg_logprob,compression_ratio,no_speech_prob
912,912,434736,4358.639999999999,4362.4," Yeah, if this if if we think about history is exponential","[50927, 9425, 11, 611, 428, 611, 611, 356, 892, 546, 2106, 318, 39682, 51115]",0.0,-0.17774293936935126,1.5892857142857142,0.0003546127991285175
913,913,434736,4363.839999999999,4366.88, Then these fuckers had to be 11 inches exactly,"[51187, 3244, 777, 5089, 364, 550, 284, 307, 1367, 8331, 3446, 51339]",0.0,-0.17774293936935126,1.5892857142857142,0.0003546127991285175
914,914,434736,4368.88,4370.88, Science fish,"[51439, 5800, 5916, 51539]",0.0,-0.17774293936935126,1.5892857142857142,0.0003546127991285175
915,915,434736,4370.88,4372.0, Science,"[51539, 5800, 51595]",0.0,-0.17774293936935126,1.5892857142857142,0.0003546127991285175
916,916,434736,4372.0,4375.44," Okay, let's let's ask this. What do you think the biggest bug ever is?","[51595, 16805, 11, 1309, 338, 1309, 338, 1265, 428, 13, 1867, 466, 345, 892, 262, 4094, 5434, 1683, 318, 30, 51767]",0.0,-0.17774293936935126,1.5892857142857142,0.0003546127991285175
917,917,437544,4376.32,4378.32, What's the biggest bug ever?,"[50407, 1867, 338, 262, 4094, 5434, 1683, 30, 50507]",0.0,-0.2126178326814071,1.5812807881773399,0.0007716557593084872
918,918,437544,4380.5599999999995,4387.12, In history make sure it's like not biggest bug in history like millions of years. I say two feet. Okay,"[50619, 554, 2106, 787, 1654, 340, 338, 588, 407, 4094, 5434, 287, 2106, 588, 5242, 286, 812, 13, 314, 910, 734, 3625, 13, 16805, 50947]",0.0,-0.2126178326814071,1.5812807881773399,0.0007716557593084872
919,919,437544,4390.24,4392.24," All right, um","[51103, 1439, 826, 11, 23781, 51203]",0.0,-0.2126178326814071,1.5812807881773399,0.0007716557593084872
920,920,437544,4392.4,4394.4, I want to say bigger,"[51211, 314, 765, 284, 910, 5749, 51311]",0.0,-0.2126178326814071,1.5812807881773399,0.0007716557593084872
921,921,437544,4394.4,4400.32," Really? Yeah, I want I think I want to think there's like some fucking seropods. They're technically bugs","[51311, 16123, 30, 9425, 11, 314, 765, 314, 892, 314, 765, 284, 892, 612, 338, 588, 617, 9372, 1055, 404, 12978, 13, 1119, 821, 14497, 11316, 51607]",0.0,-0.2126178326814071,1.5812807881773399,0.0007716557593084872
922,922,437544,4401.5199999999995,4403.5199999999995, Is that what they're called? Seropods? Therapods,"[51667, 1148, 326, 644, 484, 821, 1444, 30, 2930, 404, 12978, 30, 12634, 499, 12978, 51767]",0.0,-0.2126178326814071,1.5812807881773399,0.0007716557593084872
923,923,440352,4404.320000000001,4409.360000000001," Some of those creezy saffalapods maybe and then crazy. Oh, yeah those","[50403, 2773, 286, 883, 269, 631, 7357, 473, 487, 282, 499, 12978, 3863, 290, 788, 7165, 13, 3966, 11, 10194, 883, 50655]",0.0,-0.3683867845378938,1.6195652173913044,0.0008973336662165821
924,924,440352,4409.76,4413.4400000000005," Fucker that are like like the pokemon. Yeah, kabootops","[50675, 376, 12603, 326, 389, 588, 588, 262, 43962, 13, 9425, 11, 479, 397, 1025, 2840, 50859]",0.0,-0.3683867845378938,1.6195652173913044,0.0008973336662165821
925,925,440352,4414.160000000001,4418.080000000001," If there was some creepy old bugs back in the day for sure. Yeah, I","[50895, 1002, 612, 373, 617, 23387, 1468, 11316, 736, 287, 262, 1110, 329, 1654, 13, 9425, 11, 314, 51091]",0.0,-0.3683867845378938,1.6195652173913044,0.0008973336662165821
926,926,440352,4418.96,4424.400000000001, Want to say it might be three feet. You could probably it's different. So I guess it's like a lobster and crabs aren't technically,"[51135, 16168, 284, 910, 340, 1244, 307, 1115, 3625, 13, 921, 714, 2192, 340, 338, 1180, 13, 1406, 314, 4724, 340, 338, 588, 257, 43657, 290, 49172, 3588, 470, 14497, 51407]",0.0,-0.3683867845378938,1.6195652173913044,0.0008973336662165821
927,927,440352,4426.160000000001,4431.200000000001, Divers that's what the divers call them. They call them bugs. They're our bigger ones of those than this largest jaggin fly,"[51495, 360, 1191, 326, 338, 644, 262, 15070, 869, 606, 13, 1119, 869, 606, 11316, 13, 1119, 821, 674, 5749, 3392, 286, 883, 621, 428, 4387, 474, 363, 1655, 6129, 51747]",0.0,-0.3683867845378938,1.6195652173913044,0.0008973336662165821
928,928,443120,4431.2,4435.84, Show me it was like 1.8 meters. I feel like there's got to be a crab or what's the conversion bigger than that,"[50363, 5438, 502, 340, 373, 588, 352, 13, 23, 10700, 13, 314, 1254, 588, 612, 338, 1392, 284, 307, 257, 32202, 393, 644, 338, 262, 11315, 5749, 621, 326, 50595]",0.0,-0.23490431213378907,1.756554307116105,0.009623456746339798
929,929,443120,4436.08,4442.08, Uh three feet and then 0.8. Uh point is this is compared to a six foot person. It's not that big,"[50607, 28574, 1115, 3625, 290, 788, 657, 13, 23, 13, 28574, 966, 318, 428, 318, 3688, 284, 257, 2237, 2366, 1048, 13, 632, 338, 407, 326, 1263, 50907]",0.0,-0.23490431213378907,1.756554307116105,0.009623456746339798
930,930,443120,4443.04,4445.04, It's pretty big,"[50955, 632, 338, 2495, 1263, 51055]",0.0,-0.23490431213378907,1.756554307116105,0.009623456746339798
931,931,443120,4446.0,4448.0, That's trying to climb in your asshole,"[51103, 1320, 338, 2111, 284, 12080, 287, 534, 29836, 51203]",0.0,-0.23490431213378907,1.756554307116105,0.009623456746339798
932,932,443120,4448.639999999999,4451.04," If that was trying to climb in your asshole, you'd be very unhappy","[51235, 1002, 326, 373, 2111, 284, 12080, 287, 534, 29836, 11, 345, 1549, 307, 845, 19283, 51355]",0.0,-0.23490431213378907,1.756554307116105,0.009623456746339798
933,933,443120,4451.679999999999,4453.5199999999995, That's big,"[51387, 1320, 338, 1263, 51479]",0.0,-0.23490431213378907,1.756554307116105,0.009623456746339798
934,934,443120,4453.5199999999995,4460.8," But yeah, but compared to a person so then they say that's the largest instinct insect ever extinct insect 275 million years ago","[51479, 887, 10194, 11, 475, 3688, 284, 257, 1048, 523, 788, 484, 910, 326, 338, 262, 4387, 13311, 12833, 1683, 28881, 12833, 25829, 1510, 812, 2084, 51843]",0.0,-0.23490431213378907,1.756554307116105,0.009623456746339798
935,935,446080,4461.4400000000005,4463.4400000000005, Not that impressive,"[50395, 1892, 326, 8036, 50495]",0.0,-0.4847996575491769,1.474820143884892,0.0036429299507290125
936,936,446080,4465.4400000000005,4467.68, It changed the parameters and what an insect is then we could,"[50595, 632, 3421, 262, 10007, 290, 644, 281, 12833, 318, 788, 356, 714, 50707]",0.0,-0.4847996575491769,1.474820143884892,0.0036429299507290125
937,937,446080,4468.320000000001,4471.28," Yeah, no not even insect a large bug","[50739, 9425, 11, 645, 407, 772, 12833, 257, 1588, 5434, 50887]",0.0,-0.4847996575491769,1.474820143884892,0.0036429299507290125
938,938,446080,4474.16,4477.68, That's like a large hot dog. That's what it's like. I have largest bug ever in history,"[51031, 1320, 338, 588, 257, 1588, 3024, 3290, 13, 1320, 338, 644, 340, 338, 588, 13, 314, 423, 4387, 5434, 1683, 287, 2106, 51207]",0.0,-0.4847996575491769,1.474820143884892,0.0036429299507290125
939,939,447768,4477.68,4479.68, And it's just,"[50363, 843, 340, 338, 655, 50463]",0.0,-0.2605744361877441,1.6084656084656084,0.026994815096259117
940,940,447768,4487.04,4490.400000000001, We're lucky they're little I just found out a few years ago that,"[50831, 775, 821, 9670, 484, 821, 1310, 314, 655, 1043, 503, 257, 1178, 812, 2084, 326, 50999]",0.0,-0.2605744361877441,1.6084656084656084,0.026994815096259117
941,941,447768,4491.52,4492.400000000001, when,"[51055, 618, 51099]",0.0,-0.2605744361877441,1.6084656084656084,0.026994815096259117
942,942,447768,4492.400000000001,4500.88, When um locus come and they swarm into like uh like an an area and ruin cornfields and chilling on those are grasshoppers,"[51099, 1649, 23781, 1179, 385, 1282, 290, 484, 30077, 656, 588, 21480, 588, 281, 281, 1989, 290, 16866, 11676, 25747, 290, 28010, 319, 883, 389, 8701, 8873, 11799, 51523]",0.0,-0.2605744361877441,1.6084656084656084,0.026994815096259117
943,943,447768,4502.16,4507.280000000001, Some weird change happens to grasshoppers and they become locus and it doesn't happen all the time,"[51587, 2773, 7650, 1487, 4325, 284, 8701, 8873, 11799, 290, 484, 1716, 1179, 385, 290, 340, 1595, 470, 1645, 477, 262, 640, 51843]",0.0,-0.2605744361877441,1.6084656084656084,0.026994815096259117
944,944,450728,4507.36,4508.48, there's like,"[50367, 612, 338, 588, 50423]",0.0,-0.30118556689190606,1.5909090909090908,0.000893356918822974
945,945,450728,4508.48,4509.92, some,"[50423, 617, 50495]",0.0,-0.30118556689190606,1.5909090909090908,0.000893356918822974
946,946,450728,4509.92,4510.96, maybe,"[50495, 3863, 50547]",0.0,-0.30118556689190606,1.5909090909090908,0.000893356918822974
947,947,450728,4510.96,4512.96, Maybe we're we're like,"[50547, 6674, 356, 821, 356, 821, 588, 50647]",0.0,-0.30118556689190606,1.5909090909090908,0.000893356918822974
948,948,450728,4513.36,4516.8," You know, we're trying to like write it down as some sort of technical","[50667, 921, 760, 11, 356, 821, 2111, 284, 588, 3551, 340, 866, 355, 617, 3297, 286, 6276, 50839]",0.0,-0.30118556689190606,1.5909090909090908,0.000893356918822974
949,949,450728,4518.24,4522.639999999999," Hormonal change inside the animal, but maybe that is everything that is that's by demons","[50911, 367, 33792, 1487, 2641, 262, 5044, 11, 475, 3863, 326, 318, 2279, 326, 318, 326, 338, 416, 17708, 51131]",0.0,-0.30118556689190606,1.5909090909090908,0.000893356918822974
950,950,450728,4522.96,4529.599999999999, And we're just trying to figure it out. What makes harmless little green grasshoppers turn it into brown crop chomping clouds of swarming locus,"[51147, 843, 356, 821, 655, 2111, 284, 3785, 340, 503, 13, 1867, 1838, 23585, 1310, 4077, 8701, 8873, 11799, 1210, 340, 656, 7586, 13833, 442, 3361, 278, 15114, 286, 1509, 18052, 1179, 385, 51479]",0.0,-0.30118556689190606,1.5909090909090908,0.000893356918822974
951,951,452960,4529.84,4534.72," Saratona, no shit. Yep. According to study published this week in science. It took just","[50375, 6866, 265, 4450, 11, 645, 7510, 13, 40810, 13, 4784, 284, 2050, 3199, 428, 1285, 287, 3783, 13, 632, 1718, 655, 50619]",0.0,-0.176920837826199,1.6788617886178863,0.0037772420328110456
952,952,452960,4535.4400000000005,4542.08, Two to three hours for timid grasshoppers in a lab to morph into a gregarious locus,"[50655, 4930, 284, 1115, 2250, 329, 44295, 8701, 8873, 11799, 287, 257, 2248, 284, 17488, 656, 257, 308, 2301, 27129, 1179, 385, 50987]",0.0,-0.176920837826199,1.6788617886178863,0.0037772420328110456
953,953,452960,4542.64,4550.240000000001, Into gregarious locus after they were injected with serotonin. Wow. Wow. So they it changes this chemical changes what they are,"[51015, 20008, 308, 2301, 27129, 1179, 385, 706, 484, 547, 25077, 351, 32236, 13, 24755, 13, 24755, 13, 1406, 484, 340, 2458, 428, 5931, 2458, 644, 484, 389, 51395]",0.0,-0.176920837826199,1.6788617886178863,0.0037772420328110456
954,954,452960,4550.72,4553.52, And they get bigger. I think right don't they get bigger,"[51419, 843, 484, 651, 5749, 13, 314, 892, 826, 836, 470, 484, 651, 5749, 51559]",0.0,-0.176920837826199,1.6788617886178863,0.0037772420328110456
955,955,452960,4554.240000000001,4557.76," They look bigger. Well, you saw grasshopper eat a carrot","[51595, 1119, 804, 5749, 13, 3894, 11, 345, 2497, 8701, 8873, 2848, 4483, 257, 40562, 51771]",0.0,-0.176920837826199,1.6788617886178863,0.0037772420328110456
956,956,455776,4558.72,4562.400000000001, So they get up there that was a ridiculous grasshopper like if you were on your bike,"[50411, 1406, 484, 651, 510, 612, 326, 373, 257, 11441, 8701, 8873, 2848, 588, 611, 345, 547, 319, 534, 7161, 50595]",0.0,-0.16419994212962963,1.8613138686131387,0.0004953814786858857
957,957,455776,4563.12,4567.92," And your face hit that grasshopper like you'd be fucking you might get knocked off the bike, right?","[50631, 843, 534, 1986, 2277, 326, 8701, 8873, 2848, 588, 345, 1549, 307, 9372, 345, 1244, 651, 13642, 572, 262, 7161, 11, 826, 30, 50871]",0.0,-0.16419994212962963,1.8613138686131387,0.0004953814786858857
958,958,455776,4568.24,4571.280000000001, It's like I've got to be like a baseball bro. That's a bird,"[50887, 632, 338, 588, 314, 1053, 1392, 284, 307, 588, 257, 9283, 1379, 13, 1320, 338, 257, 6512, 51039]",0.0,-0.16419994212962963,1.8613138686131387,0.0004953814786858857
959,959,455776,4572.0,4573.6, You hit a bird,"[51075, 921, 2277, 257, 6512, 51155]",0.0,-0.16419994212962963,1.8613138686131387,0.0004953814786858857
960,960,455776,4573.6,4577.92, Like if you hit a bird with your face while you're driving your bike like you're probably gonna fall down,"[51155, 4525, 611, 345, 2277, 257, 6512, 351, 534, 1986, 981, 345, 821, 5059, 534, 7161, 588, 345, 821, 2192, 8066, 2121, 866, 51371]",0.0,-0.16419994212962963,1.8613138686131387,0.0004953814786858857
961,961,455776,4578.8,4583.360000000001, You probably you take my might be able to take it if you get the wig a little bike,"[51415, 921, 2192, 345, 1011, 616, 1244, 307, 1498, 284, 1011, 340, 611, 345, 651, 262, 45678, 257, 1310, 7161, 51643]",0.0,-0.16419994212962963,1.8613138686131387,0.0004953814786858857
962,962,455776,4583.68,4586.4800000000005, Keep your wits about you. You get hit in the face with a bird,"[51659, 9175, 534, 266, 896, 546, 345, 13, 921, 651, 2277, 287, 262, 1986, 351, 257, 6512, 51799]",0.0,-0.16419994212962963,1.8613138686131387,0.0004953814786858857
963,963,458776,4588.08,4590.08, I mean planes go down,"[50379, 314, 1612, 13016, 467, 866, 50479]",0.0,-0.27300933555320456,1.7428571428571429,0.00027673563454300165
964,964,458776,4590.08,4594.72, Right they do birds get sucked into the fucking engine one bird. I think it's one one bird,"[50479, 6498, 484, 466, 10087, 651, 25669, 656, 262, 9372, 3113, 530, 6512, 13, 314, 892, 340, 338, 530, 530, 6512, 50711]",0.0,-0.27300933555320456,1.7428571428571429,0.00027673563454300165
965,965,458776,4594.96,4596.4800000000005," You need a few birds. Yeah, a couple of","[50723, 921, 761, 257, 1178, 10087, 13, 9425, 11, 257, 3155, 286, 50799]",0.0,-0.27300933555320456,1.7428571428571429,0.00027673563454300165
966,966,458776,4597.12,4599.12, I think you need a lot of beaks,"[50831, 314, 892, 345, 761, 257, 1256, 286, 307, 4730, 50931]",0.0,-0.27300933555320456,1.7428571428571429,0.00027673563454300165
967,967,458776,4599.280000000001,4606.24," But the big stuff I think grinds up quick beaks are keto. Yeah, the meat grinds up quick. I think it's the beaks","[50939, 887, 262, 1263, 3404, 314, 892, 20078, 82, 510, 2068, 307, 4730, 389, 22354, 78, 13, 9425, 11, 262, 6174, 20078, 82, 510, 2068, 13, 314, 892, 340, 338, 262, 307, 4730, 51287]",0.0,-0.27300933555320456,1.7428571428571429,0.00027673563454300165
968,968,458776,4607.76,4609.76, The beaks are the issue,"[51363, 383, 307, 4730, 389, 262, 2071, 51463]",0.0,-0.27300933555320456,1.7428571428571429,0.00027673563454300165
969,969,458776,4609.76,4612.96, It blows my mind to rose rose makes turbines,"[51463, 632, 20385, 616, 2000, 284, 8278, 8278, 1838, 35658, 51623]",0.0,-0.27300933555320456,1.7428571428571429,0.00027673563454300165
970,970,461296,4613.76,4617.52, Yeah for jet engines. That's the crazy shit. They make dope stuff man,"[50403, 9425, 329, 12644, 11874, 13, 1320, 338, 262, 7165, 7510, 13, 1119, 787, 45654, 3404, 582, 50591]",0.0,-0.2715039504201789,1.4349775784753362,0.0009307583677582443
971,971,461296,4618.64,4620.64," That's a weird company, right?","[50647, 1320, 338, 257, 7650, 1664, 11, 826, 30, 50747]",0.0,-0.2715039504201789,1.4349775784753362,0.0009307583677582443
972,972,461296,4620.8,4626.8, It's pretty ball. You want to let everybody know you're not fucking around. I have a rose rose,"[50755, 632, 338, 2495, 2613, 13, 921, 765, 284, 1309, 7288, 760, 345, 821, 407, 9372, 1088, 13, 314, 423, 257, 8278, 8278, 51055]",0.0,-0.2715039504201789,1.4349775784753362,0.0009307583677582443
973,973,461296,4627.68,4630.24, Turbine on my airplane,"[51099, 3831, 65, 500, 319, 616, 19401, 51227]",0.0,-0.2715039504201789,1.4349775784753362,0.0009307583677582443
974,974,461296,4631.2,4632.4, I don't,"[51275, 314, 836, 470, 51335]",0.0,-0.2715039504201789,1.4349775784753362,0.0009307583677582443
975,975,461296,4632.4,4635.6," No, this was I was just playing a character. Would you drive a Rolls Royce?","[51335, 1400, 11, 428, 373, 314, 373, 655, 2712, 257, 2095, 13, 10928, 345, 3708, 257, 40074, 9817, 344, 30, 51495]",0.0,-0.2715039504201789,1.4349775784753362,0.0009307583677582443
976,976,461296,4636.32,4638.32," What I yeah, yeah","[51531, 1867, 314, 10194, 11, 10194, 51631]",0.0,-0.2715039504201789,1.4349775784753362,0.0009307583677582443
977,977,463832,4638.32,4643.84, I got one of those you have one beautiful. What does it feel like when you drive around that thing? I got boat?,"[50363, 314, 1392, 530, 286, 883, 345, 423, 530, 4950, 13, 1867, 857, 340, 1254, 588, 618, 345, 3708, 1088, 326, 1517, 30, 314, 1392, 8848, 30, 50639]",0.0,-0.23760410686870953,1.670940170940171,0.01124932523816824
978,978,463832,4644.639999999999,4646.639999999999, Mmm. It's like you're on a pontoon,"[50679, 337, 3020, 13, 632, 338, 588, 345, 821, 319, 257, 45443, 2049, 50779]",0.0,-0.23760410686870953,1.670940170940171,0.01124932523816824
979,979,463832,4650.0,4652.0, But you're also on a,"[50947, 887, 345, 821, 635, 319, 257, 51047]",0.0,-0.23760410686870953,1.670940170940171,0.01124932523816824
