,id,seek,start,end,text,tokens,temperature,avg_logprob,compression_ratio,no_speech_prob
156,156,25772,261.24,262.84000000000003," Well, if you're going for it, I'm going to go for it.","[50539, 3894, 11, 611, 345, 821, 1016, 329, 340, 11, 314, 1101, 1016, 284, 467, 329, 340, 13, 50619]",0.0,-0.3408373490120601,2.0074074074074075,0.2523689270019531
157,157,25772,262.84000000000003,263.84000000000003, And then.,"[50619, 843, 788, 13, 50669]",0.0,-0.3408373490120601,2.0074074074074075,0.2523689270019531
158,158,25772,263.84000000000003,264.84000000000003, I did not say I could do two of these.,"[50669, 314, 750, 407, 910, 314, 714, 466, 734, 286, 777, 13, 50719]",0.0,-0.3408373490120601,2.0074074074074075,0.2523689270019531
159,159,25772,264.84000000000003,265.84000000000003, Come on.,"[50719, 7911, 319, 13, 50769]",0.0,-0.3408373490120601,2.0074074074074075,0.2523689270019531
160,160,25772,265.84000000000003,266.84000000000003, Come on.,"[50769, 7911, 319, 13, 50819]",0.0,-0.3408373490120601,2.0074074074074075,0.2523689270019531
161,161,25772,266.84000000000003,267.84000000000003, Bro.,"[50819, 2806, 13, 50869]",0.0,-0.3408373490120601,2.0074074074074075,0.2523689270019531
162,162,25772,267.84000000000003,269.84000000000003, You fucking people have the weirdest things you focus on.,"[50869, 921, 9372, 661, 423, 262, 7650, 395, 1243, 345, 2962, 319, 13, 50969]",0.0,-0.3408373490120601,2.0074074074074075,0.2523689270019531
163,163,25772,269.84000000000003,270.84000000000003, What about you people?,"[50969, 1867, 546, 345, 661, 30, 51019]",0.0,-0.3408373490120601,2.0074074074074075,0.2523689270019531
164,164,25772,270.84000000000003,271.84000000000003, What do you people?,"[51019, 1867, 466, 345, 661, 30, 51069]",0.0,-0.3408373490120601,2.0074074074074075,0.2523689270019531
165,165,25772,271.84000000000003,272.84000000000003, You guys?,"[51069, 921, 3730, 30, 51119]",0.0,-0.3408373490120601,2.0074074074074075,0.2523689270019531
166,166,25772,272.84000000000003,273.84000000000003, You're a big.,"[51119, 921, 821, 257, 1263, 13, 51169]",0.0,-0.3408373490120601,2.0074074074074075,0.2523689270019531
167,167,25772,273.84000000000003,274.84000000000003, You're a big.,"[51169, 921, 821, 257, 1263, 13, 51219]",0.0,-0.3408373490120601,2.0074074074074075,0.2523689270019531
168,168,25772,274.84000000000003,275.84000000000003, You're a big.,"[51219, 921, 821, 257, 1263, 13, 51269]",0.0,-0.3408373490120601,2.0074074074074075,0.2523689270019531
169,169,25772,275.84000000000003,276.84000000000003, You're a big.,"[51269, 921, 821, 257, 1263, 13, 51319]",0.0,-0.3408373490120601,2.0074074074074075,0.2523689270019531
170,170,25772,276.84000000000003,277.84000000000003, You're a big.,"[51319, 921, 821, 257, 1263, 13, 51369]",0.0,-0.3408373490120601,2.0074074074074075,0.2523689270019531
171,171,25772,277.84000000000003,278.84000000000003, How much?,"[51369, 1374, 881, 30, 51419]",0.0,-0.3408373490120601,2.0074074074074075,0.2523689270019531
172,172,25772,278.84000000000003,279.84000000000003, How much is steak cost?,"[51419, 1374, 881, 318, 26320, 1575, 30, 51469]",0.0,-0.3408373490120601,2.0074074074074075,0.2523689270019531
173,173,25772,279.84000000000003,281.84000000000003, And then how much did you eat?,"[51469, 843, 788, 703, 881, 750, 345, 4483, 30, 51569]",0.0,-0.3408373490120601,2.0074074074074075,0.2523689270019531
174,174,25772,281.84000000000003,282.84000000000003, Do you eat?,"[51569, 2141, 345, 4483, 30, 51619]",0.0,-0.3408373490120601,2.0074074074074075,0.2523689270019531
175,175,25772,282.84000000000003,283.84000000000003, Do you eat?,"[51619, 2141, 345, 4483, 30, 51669]",0.0,-0.3408373490120601,2.0074074074074075,0.2523689270019531
176,176,25772,283.84000000000003,286.84000000000003, I can't wait a month to talk about this.,"[51669, 314, 460, 470, 4043, 257, 1227, 284, 1561, 546, 428, 13, 51819]",0.0,-0.3408373490120601,2.0074074074074075,0.2523689270019531
177,177,28684,286.84,287.84, You're a big.,"[50363, 921, 821, 257, 1263, 13, 50413]",0.0,-0.4332618410625155,1.7327188940092166,0.09427475929260254
178,178,28684,287.84,288.84, You're a big eater.,"[50413, 921, 821, 257, 1263, 38338, 13, 50463]",0.0,-0.4332618410625155,1.7327188940092166,0.09427475929260254
179,179,28684,288.84,294.11999999999995," Oh, when he gets on the first thing is what I'm talking about is how much he ate a month","[50463, 3966, 11, 618, 339, 3011, 319, 262, 717, 1517, 318, 644, 314, 1101, 3375, 546, 318, 703, 881, 339, 15063, 257, 1227, 50727]",0.0,-0.4332618410625155,1.7327188940092166,0.09427475929260254
180,180,28684,294.11999999999995,295.11999999999995, ago.,"[50727, 2084, 13, 50777]",0.0,-0.4332618410625155,1.7327188940092166,0.09427475929260254
181,181,28684,295.11999999999995,298.76, It's wrong with you guys.,"[50777, 632, 338, 2642, 351, 345, 3730, 13, 50959]",0.0,-0.4332618410625155,1.7327188940092166,0.09427475929260254
182,182,28684,298.76,301.71999999999997, You changed this into like a regular studio.,"[50959, 921, 3421, 428, 656, 588, 257, 3218, 8034, 13, 51107]",0.0,-0.4332618410625155,1.7327188940092166,0.09427475929260254
183,183,28684,301.71999999999997,304.2, People banding all the rules of podcast.,"[51107, 4380, 4097, 278, 477, 262, 3173, 286, 9905, 13, 51231]",0.0,-0.4332618410625155,1.7327188940092166,0.09427475929260254
184,184,28684,304.2,305.2, That's right.,"[51231, 1320, 338, 826, 13, 51281]",0.0,-0.4332618410625155,1.7327188940092166,0.09427475929260254
185,185,28684,305.2,307.2, We have the rules of podcasting.,"[51281, 775, 423, 262, 3173, 286, 9905, 278, 13, 51381]",0.0,-0.4332618410625155,1.7327188940092166,0.09427475929260254
186,186,28684,307.2,308.2, There's no rules.,"[51381, 1318, 338, 645, 3173, 13, 51431]",0.0,-0.4332618410625155,1.7327188940092166,0.09427475929260254
187,187,28684,308.2,310.2, You're banding your studio.,"[51431, 921, 821, 4097, 278, 534, 8034, 13, 51531]",0.0,-0.4332618410625155,1.7327188940092166,0.09427475929260254
188,188,28684,310.2,311.2, There's no rule.,"[51531, 1318, 338, 645, 3896, 13, 51581]",0.0,-0.4332618410625155,1.7327188940092166,0.09427475929260254
189,189,28684,311.2,312.2, Yeah.,"[51581, 9425, 13, 51631]",0.0,-0.4332618410625155,1.7327188940092166,0.09427475929260254
190,190,28684,312.2,313.2, That's great studio.,"[51631, 1320, 338, 1049, 8034, 13, 51681]",0.0,-0.4332618410625155,1.7327188940092166,0.09427475929260254
191,191,31320,314.2,318.36, We ordered all kinds of food that didn't get eaten.,"[50413, 775, 6149, 477, 6982, 286, 2057, 326, 1422, 470, 651, 17065, 13, 50621]",0.0,-0.28565201848190025,1.7056962025316456,0.23918111622333527
192,192,31320,318.36,322.03999999999996, There was desserts and all kinds of shoes flowing around that table and lobsters and.,"[50621, 1318, 373, 47950, 290, 477, 6982, 286, 10012, 17609, 1088, 326, 3084, 290, 6804, 5937, 290, 13, 50805]",0.0,-0.28565201848190025,1.7056962025316456,0.23918111622333527
193,193,31320,322.03999999999996,324.88," No, I'd be pissed if I paid for somebody's food and they didn't eat it.","[50805, 1400, 11, 314, 1549, 307, 28674, 611, 314, 3432, 329, 8276, 338, 2057, 290, 484, 1422, 470, 4483, 340, 13, 50947]",0.0,-0.28565201848190025,1.7056962025316456,0.23918111622333527
194,194,31320,324.88,326.71999999999997," Well, you got to let that go, bitch.","[50947, 3894, 11, 345, 1392, 284, 1309, 326, 467, 11, 21551, 13, 51039]",0.0,-0.28565201848190025,1.7056962025316456,0.23918111622333527
195,195,31320,326.71999999999997,330.88, There's things to be pissed out in the world.,"[51039, 1318, 338, 1243, 284, 307, 28674, 503, 287, 262, 995, 13, 51247]",0.0,-0.28565201848190025,1.7056962025316456,0.23918111622333527
196,196,31320,330.88,331.88, Nuclear war.,"[51247, 19229, 1175, 13, 51297]",0.0,-0.28565201848190025,1.7056962025316456,0.23918111622333527
197,197,31320,331.88,332.88, Famine disease.,"[51297, 376, 9862, 4369, 13, 51347]",0.0,-0.28565201848190025,1.7056962025316456,0.23918111622333527
198,198,31320,332.88,333.88, Famine.,"[51347, 376, 9862, 13, 51397]",0.0,-0.28565201848190025,1.7056962025316456,0.23918111622333527
199,199,31320,333.88,336.12, They could eat them fucking lobsters.,"[51397, 1119, 714, 4483, 606, 9372, 6804, 5937, 13, 51509]",0.0,-0.28565201848190025,1.7056962025316456,0.23918111622333527
200,200,31320,336.12,337.68, Y'all left hanging out like adults.,"[51509, 575, 6, 439, 1364, 10938, 503, 588, 6490, 13, 51587]",0.0,-0.28565201848190025,1.7056962025316456,0.23918111622333527
201,201,31320,337.68,339.0, But they can't because you kill it.,"[51587, 887, 484, 460, 470, 780, 345, 1494, 340, 13, 51653]",0.0,-0.28565201848190025,1.7056962025316456,0.23918111622333527
202,202,31320,339.0,342.0," You have to eat it, you know, with a certain amount of time where it's not good anymore.","[51653, 921, 423, 284, 4483, 340, 11, 345, 760, 11, 351, 257, 1728, 2033, 286, 640, 810, 340, 338, 407, 922, 7471, 13, 51803]",0.0,-0.28565201848190025,1.7056962025316456,0.23918111622333527
203,203,31320,342.0,343.0, Let it go.,"[51803, 3914, 340, 467, 13, 51853]",0.0,-0.28565201848190025,1.7056962025316456,0.23918111622333527
204,204,34300,343.0,344.0," Thank you so much for coming, Joe.","[50363, 6952, 345, 523, 881, 329, 2406, 11, 5689, 13, 50413]",0.0,-0.22978973388671875,1.743034055727554,0.5524840354919434
205,205,34300,344.0,345.0, My pleasure.,"[50413, 2011, 9476, 13, 50463]",0.0,-0.22978973388671875,1.743034055727554,0.5524840354919434
206,206,34300,345.0,346.84," Now, you're in town for a day.","[50463, 2735, 11, 345, 821, 287, 3240, 329, 257, 1110, 13, 50555]",0.0,-0.22978973388671875,1.743034055727554,0.5524840354919434
207,207,34300,346.84,348.52," Yeah, I'm just in town for you, man.","[50555, 9425, 11, 314, 1101, 655, 287, 3240, 329, 345, 11, 582, 13, 50639]",0.0,-0.22978973388671875,1.743034055727554,0.5524840354919434
208,208,34300,348.52,350.72, I'm supposed to be going to Atlantic City.,"[50639, 314, 1101, 4385, 284, 307, 1016, 284, 10596, 2254, 13, 50749]",0.0,-0.22978973388671875,1.743034055727554,0.5524840354919434
209,209,34300,350.72,351.72, I'm going to Lenny.,"[50749, 314, 1101, 1016, 284, 406, 11870, 13, 50799]",0.0,-0.22978973388671875,1.743034055727554,0.5524840354919434
210,210,34300,351.72,352.72, I brought cigars for everybody.,"[50799, 314, 3181, 33204, 329, 7288, 13, 50849]",0.0,-0.22978973388671875,1.743034055727554,0.5524840354919434
211,211,34300,352.72,354.56, I'm going to Atlantic City tomorrow.,"[50849, 314, 1101, 1016, 284, 10596, 2254, 9439, 13, 50941]",0.0,-0.22978973388671875,1.743034055727554,0.5524840354919434
212,212,34300,354.56,359.44, I'm doing Atlantic City with Hinchcliffe and Hans Kim and Joey Diaz.,"[50941, 314, 1101, 1804, 10596, 2254, 351, 367, 8589, 33783, 290, 13071, 6502, 290, 26154, 26899, 13, 51185]",0.0,-0.22978973388671875,1.743034055727554,0.5524840354919434
213,213,34300,359.44,362.08, We're doing this new arena that they got down there.,"[51185, 775, 821, 1804, 428, 649, 13478, 326, 484, 1392, 866, 612, 13, 51317]",0.0,-0.22978973388671875,1.743034055727554,0.5524840354919434
214,214,34300,362.08,363.08, Yeah.,"[51317, 9425, 13, 51367]",0.0,-0.22978973388671875,1.743034055727554,0.5524840354919434
215,215,34300,363.08,364.08, So that's Friday and Saturday.,"[51367, 1406, 326, 338, 3217, 290, 3909, 13, 51417]",0.0,-0.22978973388671875,1.743034055727554,0.5524840354919434
216,216,34300,364.08,366.04," So I'm here on Thursday just for you, my friend.","[51417, 1406, 314, 1101, 994, 319, 3635, 655, 329, 345, 11, 616, 1545, 13, 51515]",0.0,-0.22978973388671875,1.743034055727554,0.5524840354919434
217,217,34300,366.04,367.04, You're the fucking man.,"[51515, 921, 821, 262, 9372, 582, 13, 51565]",0.0,-0.22978973388671875,1.743034055727554,0.5524840354919434
218,218,34300,367.04,368.04," Thank you, man.","[51565, 6952, 345, 11, 582, 13, 51615]",0.0,-0.22978973388671875,1.743034055727554,0.5524840354919434
219,219,34300,368.04,370.2, And did you have to move the Lex combo?,"[51615, 843, 750, 345, 423, 284, 1445, 262, 17210, 14831, 30, 51723]",0.0,-0.22978973388671875,1.743034055727554,0.5524840354919434
220,220,34300,370.2,371.2, Was he cool with that?,"[51723, 8920, 339, 3608, 351, 326, 30, 51773]",0.0,-0.22978973388671875,1.743034055727554,0.5524840354919434
221,221,34300,371.2,372.2, Yes.,"[51773, 3363, 13, 51823]",0.0,-0.22978973388671875,1.743034055727554,0.5524840354919434
222,222,37220,372.2,373.2, He's a legend.,"[50363, 679, 338, 257, 8177, 13, 50413]",0.0,-0.23415153119817125,1.7066246056782335,0.4657437205314636
223,223,37220,373.2,374.84," Thank you very much, Lex, for doing that.","[50413, 6952, 345, 845, 881, 11, 17210, 11, 329, 1804, 326, 13, 50495]",0.0,-0.23415153119817125,1.7066246056782335,0.4657437205314636
224,224,37220,374.84,377.88, I forgive you for being absolutely shitface in my wedding.,"[50495, 314, 20927, 345, 329, 852, 5543, 7510, 2550, 287, 616, 10614, 13, 50647]",0.0,-0.23415153119817125,1.7066246056782335,0.4657437205314636
225,225,37220,377.88,380.4, As a plus one.,"[50647, 1081, 257, 5556, 530, 13, 50773]",0.0,-0.23415153119817125,1.7066246056782335,0.4657437205314636
226,226,37220,380.4,383.68," He was shitface in your wedding, but he was way more shitface in the 12 hours I hung","[50773, 679, 373, 7510, 2550, 287, 534, 10614, 11, 475, 339, 373, 835, 517, 7510, 2550, 287, 262, 1105, 2250, 314, 9174, 50937]",0.0,-0.23415153119817125,1.7066246056782335,0.4657437205314636
227,227,37220,383.68,384.68, out with him after the wedding.,"[50937, 503, 351, 683, 706, 262, 10614, 13, 50987]",0.0,-0.23415153119817125,1.7066246056782335,0.4657437205314636
228,228,37220,384.68,385.68, No.,"[50987, 1400, 13, 51037]",0.0,-0.23415153119817125,1.7066246056782335,0.4657437205314636
229,229,37220,385.68,387.36, You sent me a video of him just knocked out dude.,"[51037, 921, 1908, 502, 257, 2008, 286, 683, 655, 13642, 503, 18396, 13, 51121]",0.0,-0.23415153119817125,1.7066246056782335,0.4657437205314636
230,230,37220,387.36,388.36, Like a homeless guy.,"[51121, 4525, 257, 10463, 3516, 13, 51171]",0.0,-0.23415153119817125,1.7066246056782335,0.4657437205314636
231,231,37220,388.36,389.52, It was annihilated.,"[51171, 632, 373, 36572, 515, 13, 51229]",0.0,-0.23415153119817125,1.7066246056782335,0.4657437205314636
232,232,37220,389.52,390.52, It was brutal.,"[51229, 632, 373, 12399, 13, 51279]",0.0,-0.23415153119817125,1.7066246056782335,0.4657437205314636
233,233,37220,390.52,392.32, And then some weird gig that you guys were at?,"[51279, 843, 788, 617, 7650, 12526, 326, 345, 3730, 547, 379, 30, 51369]",0.0,-0.23415153119817125,1.7066246056782335,0.4657437205314636
234,234,37220,392.32,393.32, Yeah.,"[51369, 9425, 13, 51419]",0.0,-0.23415153119817125,1.7066246056782335,0.4657437205314636
235,235,37220,393.32,394.52, It was like Whitney's corporate gig.,"[51419, 632, 373, 588, 34701, 338, 6355, 12526, 13, 51479]",0.0,-0.23415153119817125,1.7066246056782335,0.4657437205314636
236,236,37220,394.52,395.52, Whitney's gig.,"[51479, 34701, 338, 12526, 13, 51529]",0.0,-0.23415153119817125,1.7066246056782335,0.4657437205314636
237,237,37220,395.52,396.52, Yeah.,"[51529, 9425, 13, 51579]",0.0,-0.23415153119817125,1.7066246056782335,0.4657437205314636
238,238,37220,396.52,397.52, I can't believe you even went on.,"[51579, 314, 460, 470, 1975, 345, 772, 1816, 319, 13, 51629]",0.0,-0.23415153119817125,1.7066246056782335,0.4657437205314636
239,239,37220,397.52,398.52, I'm good.,"[51629, 314, 1101, 922, 13, 51679]",0.0,-0.23415153119817125,1.7066246056782335,0.4657437205314636
240,240,37220,398.52,399.52, Thank you.,"[51679, 6952, 345, 13, 51729]",0.0,-0.23415153119817125,1.7066246056782335,0.4657437205314636
241,241,37220,399.52,400.52, Get the fuck off.,"[51729, 3497, 262, 5089, 572, 13, 51779]",0.0,-0.23415153119817125,1.7066246056782335,0.4657437205314636
242,242,40052,401.52,402.52, You got the same thing as the host.,"[50413, 921, 1392, 262, 976, 1517, 355, 262, 2583, 13, 50463]",0.0,-0.4107304551866319,2.2287822878228782,0.13405050337314606
243,243,40052,402.52,403.52, You know what I mean?,"[50463, 921, 760, 644, 314, 1612, 30, 50513]",0.0,-0.4107304551866319,2.2287822878228782,0.13405050337314606
244,244,40052,403.52,404.52, Dang.,"[50513, 360, 648, 13, 50563]",0.0,-0.4107304551866319,2.2287822878228782,0.13405050337314606
245,245,40052,404.52,405.52, We got a cuddler.,"[50563, 775, 1392, 257, 269, 4185, 1754, 13, 50613]",0.0,-0.4107304551866319,2.2287822878228782,0.13405050337314606
246,246,40052,405.52,406.52," I'm good, he says.","[50613, 314, 1101, 922, 11, 339, 1139, 13, 50663]",0.0,-0.4107304551866319,2.2287822878228782,0.13405050337314606
247,247,40052,406.52,407.52, I'd rather be straight edge and just be upset about food.,"[50663, 314, 1549, 2138, 307, 3892, 5743, 290, 655, 307, 9247, 546, 2057, 13, 50713]",0.0,-0.4107304551866319,2.2287822878228782,0.13405050337314606
248,248,40052,407.52,408.52, Yeah.,"[50713, 9425, 13, 50763]",0.0,-0.4107304551866319,2.2287822878228782,0.13405050337314606
249,249,40052,408.52,409.52, I was just going to sit around here and complain about shit that means nothing.,"[50763, 314, 373, 655, 1016, 284, 1650, 1088, 994, 290, 13121, 546, 7510, 326, 1724, 2147, 13, 50813]",0.0,-0.4107304551866319,2.2287822878228782,0.13405050337314606
250,250,40052,409.52,410.52, He's not going to let you stay.,"[50813, 679, 338, 407, 1016, 284, 1309, 345, 2652, 13, 50863]",0.0,-0.4107304551866319,2.2287822878228782,0.13405050337314606
251,251,40052,410.52,411.52, He doesn't know.,"[50863, 679, 1595, 470, 760, 13, 50913]",0.0,-0.4107304551866319,2.2287822878228782,0.13405050337314606
252,252,40052,411.52,412.52, He doesn't know.,"[50913, 679, 1595, 470, 760, 13, 50963]",0.0,-0.4107304551866319,2.2287822878228782,0.13405050337314606
253,253,40052,412.52,413.52," He doesn't know anything, Joe.","[50963, 679, 1595, 470, 760, 1997, 11, 5689, 13, 51013]",0.0,-0.4107304551866319,2.2287822878228782,0.13405050337314606
254,254,40052,413.52,414.52, You're not going to let him stay.,"[51013, 921, 821, 407, 1016, 284, 1309, 683, 2652, 13, 51063]",0.0,-0.4107304551866319,2.2287822878228782,0.13405050337314606
255,255,40052,414.52,415.52, You can't stop.,"[51063, 921, 460, 470, 2245, 13, 51113]",0.0,-0.4107304551866319,2.2287822878228782,0.13405050337314606
256,256,40052,415.52,416.52, Come on.,"[51113, 7911, 319, 13, 51163]",0.0,-0.4107304551866319,2.2287822878228782,0.13405050337314606
257,257,40052,416.52,417.52," Oh, that's right.","[51163, 3966, 11, 326, 338, 826, 13, 51213]",0.0,-0.4107304551866319,2.2287822878228782,0.13405050337314606
258,258,40052,417.52,418.52, Indian.,"[51213, 3942, 13, 51263]",0.0,-0.4107304551866319,2.2287822878228782,0.13405050337314606
259,259,40052,418.52,419.52," That's a drag, dude.","[51263, 1320, 338, 257, 6715, 11, 18396, 13, 51313]",0.0,-0.4107304551866319,2.2287822878228782,0.13405050337314606
260,260,40052,419.52,420.52, That's right.,"[51313, 1320, 338, 826, 13, 51363]",0.0,-0.4107304551866319,2.2287822878228782,0.13405050337314606
