,id,seek,start,end,text,tokens,temperature,avg_logprob,compression_ratio,no_speech_prob
140,140,25120,251.2,252.2," Okay, mom boy.","[50363, 16805, 11, 1995, 2933, 13, 50413]",0.0,-0.27196753302285837,1.7791164658634537,0.17692378163337708
141,141,25120,252.2,253.2," Okay, mom boy.","[50413, 16805, 11, 1995, 2933, 13, 50463]",0.0,-0.27196753302285837,1.7791164658634537,0.17692378163337708
142,142,25120,253.2,255.2, How long have you been married?,"[50463, 1374, 890, 423, 345, 587, 6405, 30, 50563]",0.0,-0.27196753302285837,1.7791164658634537,0.17692378163337708
143,143,25120,255.2,256.2, Don't do that.,"[50563, 2094, 470, 466, 326, 13, 50613]",0.0,-0.27196753302285837,1.7791164658634537,0.17692378163337708
144,144,25120,256.2,257.2, Don't do that.,"[50613, 2094, 470, 466, 326, 13, 50663]",0.0,-0.27196753302285837,1.7791164658634537,0.17692378163337708
145,145,25120,257.2,258.2, Don't do that.,"[50663, 2094, 470, 466, 326, 13, 50713]",0.0,-0.27196753302285837,1.7791164658634537,0.17692378163337708
146,146,25120,258.2,259.2, Why?,"[50713, 4162, 30, 50763]",0.0,-0.27196753302285837,1.7791164658634537,0.17692378163337708
147,147,25120,259.2,260.2, It's media trade.,"[50763, 632, 338, 2056, 3292, 13, 50813]",0.0,-0.27196753302285837,1.7791164658634537,0.17692378163337708
148,148,25120,260.2,261.2, That was very good.,"[50813, 1320, 373, 845, 922, 13, 50863]",0.0,-0.27196753302285837,1.7791164658634537,0.17692378163337708
149,149,25120,261.2,265.2, I've been married since the 18th of December.,"[50863, 314, 1053, 587, 6405, 1201, 262, 1248, 400, 286, 3426, 13, 51063]",0.0,-0.27196753302285837,1.7791164658634537,0.17692378163337708
150,150,25120,265.2,266.2, You've said that.,"[51063, 921, 1053, 531, 326, 13, 51113]",0.0,-0.27196753302285837,1.7791164658634537,0.17692378163337708
151,151,25120,266.2,267.2, That was easy.,"[51113, 1320, 373, 2562, 13, 51163]",0.0,-0.27196753302285837,1.7791164658634537,0.17692378163337708
152,152,25120,267.2,269.2, I want to give that.,"[51163, 314, 765, 284, 1577, 326, 13, 51263]",0.0,-0.27196753302285837,1.7791164658634537,0.17692378163337708
153,153,25120,269.2,271.2," No, December 18th I got married.","[51263, 1400, 11, 3426, 1248, 400, 314, 1392, 6405, 13, 51363]",0.0,-0.27196753302285837,1.7791164658634537,0.17692378163337708
154,154,25120,271.2,272.2, Really?,"[51363, 16123, 30, 51413]",0.0,-0.27196753302285837,1.7791164658634537,0.17692378163337708
155,155,25120,272.2,273.2, Really?,"[51413, 16123, 30, 51463]",0.0,-0.27196753302285837,1.7791164658634537,0.17692378163337708
156,156,25120,273.2,274.2, Yes.,"[51463, 3363, 13, 51513]",0.0,-0.27196753302285837,1.7791164658634537,0.17692378163337708
157,157,25120,274.2,275.2, I recommend you do it.,"[51513, 314, 4313, 345, 466, 340, 13, 51563]",0.0,-0.27196753302285837,1.7791164658634537,0.17692378163337708
158,158,25120,275.2,277.2, And you don't need to pre-get it because you don't make any money.,"[51563, 843, 345, 836, 470, 761, 284, 662, 12, 1136, 340, 780, 345, 836, 470, 787, 597, 1637, 13, 51663]",0.0,-0.27196753302285837,1.7791164658634537,0.17692378163337708
159,159,25120,277.2,278.2," Okay, did you get one?","[51663, 16805, 11, 750, 345, 651, 530, 30, 51713]",0.0,-0.27196753302285837,1.7791164658634537,0.17692378163337708
160,160,25120,278.2,279.2, Did I get a pre-nut?,"[51713, 7731, 314, 651, 257, 662, 12, 14930, 30, 51763]",0.0,-0.27196753302285837,1.7791164658634537,0.17692378163337708
161,161,25120,279.2,280.2, Yeah.,"[51763, 9425, 13, 51813]",0.0,-0.27196753302285837,1.7791164658634537,0.17692378163337708
162,162,28020,280.2,281.2, I got married.,"[50363, 314, 1392, 6405, 13, 50413]",0.0,-0.3298886467428768,1.7119205298013245,0.13553424179553986
163,163,28020,281.2,282.2," Wait, you really didn't get one?","[50413, 16314, 11, 345, 1107, 1422, 470, 651, 530, 30, 50463]",0.0,-0.3298886467428768,1.7119205298013245,0.13553424179553986
164,164,28020,282.2,283.2, No pre-nut.,"[50463, 1400, 662, 12, 14930, 13, 50513]",0.0,-0.3298886467428768,1.7119205298013245,0.13553424179553986
165,165,28020,283.2,284.2, Got me for everything.,"[50513, 11853, 502, 329, 2279, 13, 50563]",0.0,-0.3298886467428768,1.7119205298013245,0.13553424179553986
166,166,28020,284.2,286.2," All right, why are you so funny about that?","[50563, 1439, 826, 11, 1521, 389, 345, 523, 8258, 546, 326, 30, 50663]",0.0,-0.3298886467428768,1.7119205298013245,0.13553424179553986
167,167,28020,286.2,287.2, I'm just on the camera.,"[50663, 314, 1101, 655, 319, 262, 4676, 13, 50713]",0.0,-0.3298886467428768,1.7119205298013245,0.13553424179553986
168,168,28020,287.2,288.2, He's going this way.,"[50713, 679, 338, 1016, 428, 835, 13, 50763]",0.0,-0.3298886467428768,1.7119205298013245,0.13553424179553986
169,169,28020,288.2,289.2, You're right here.,"[50763, 921, 821, 826, 994, 13, 50813]",0.0,-0.3298886467428768,1.7119205298013245,0.13553424179553986
170,170,28020,289.2,290.2," Oh, this one?","[50813, 3966, 11, 428, 530, 30, 50863]",0.0,-0.3298886467428768,1.7119205298013245,0.13553424179553986
171,171,28020,290.2,291.2," Yeah, yeah.","[50863, 9425, 11, 10194, 13, 50913]",0.0,-0.3298886467428768,1.7119205298013245,0.13553424179553986
172,172,28020,291.2,292.2, He's going to regret that.,"[50913, 679, 338, 1016, 284, 13721, 326, 13, 50963]",0.0,-0.3298886467428768,1.7119205298013245,0.13553424179553986
173,173,28020,292.2,293.2, Whatever.,"[50963, 15935, 13, 51013]",0.0,-0.3298886467428768,1.7119205298013245,0.13553424179553986
174,174,28020,293.2,294.2, Whatever something I've just played on.,"[51013, 15935, 1223, 314, 1053, 655, 2826, 319, 13, 51063]",0.0,-0.3298886467428768,1.7119205298013245,0.13553424179553986
175,175,28020,294.2,299.2, I know it's like my wife is a luke.,"[51063, 314, 760, 340, 338, 588, 616, 3656, 318, 257, 300, 4649, 13, 51313]",0.0,-0.3298886467428768,1.7119205298013245,0.13553424179553986
176,176,28020,299.2,300.2," Okay, I'll tell you how to do it.","[51313, 16805, 11, 314, 1183, 1560, 345, 703, 284, 466, 340, 13, 51363]",0.0,-0.3298886467428768,1.7119205298013245,0.13553424179553986
177,177,28020,300.2,304.76, I know at least like three people who got one and I was friends with them when they got,"[51363, 314, 760, 379, 1551, 588, 1115, 661, 508, 1392, 530, 290, 314, 373, 2460, 351, 606, 618, 484, 1392, 51591]",0.0,-0.3298886467428768,1.7119205298013245,0.13553424179553986
178,178,28020,304.76,308.84, married and then like two of them didn't work out and everything.,"[51591, 6405, 290, 788, 588, 734, 286, 606, 1422, 470, 670, 503, 290, 2279, 13, 51795]",0.0,-0.3298886467428768,1.7119205298013245,0.13553424179553986
179,179,30884,308.84,313.08," It's just interesting to see it go from like, yeah, we'll be together forever to like,","[50363, 632, 338, 655, 3499, 284, 766, 340, 467, 422, 588, 11, 10194, 11, 356, 1183, 307, 1978, 8097, 284, 588, 11, 50575]",0.0,-0.2637947484066612,1.7522935779816513,0.14763300120830536
180,180,30884,313.08,315.08," fuck, this is the worst decision in my life.","[50575, 5089, 11, 428, 318, 262, 5290, 2551, 287, 616, 1204, 13, 50675]",0.0,-0.2637947484066612,1.7522935779816513,0.14763300120830536
181,181,30884,315.08,317.84, Did you think about getting them some money?,"[50675, 7731, 345, 892, 546, 1972, 606, 617, 1637, 30, 50813]",0.0,-0.2637947484066612,1.7522935779816513,0.14763300120830536
182,182,30884,317.84,319.84, That'd be a great video of this money.,"[50813, 1320, 1549, 307, 257, 1049, 2008, 286, 428, 1637, 13, 50913]",0.0,-0.2637947484066612,1.7522935779816513,0.14763300120830536
183,183,30884,319.84,322.84," Yeah, just helping my friend who just got divorced.","[50913, 9425, 11, 655, 5742, 616, 1545, 508, 655, 1392, 25107, 13, 51063]",0.0,-0.2637947484066612,1.7522935779816513,0.14763300120830536
184,184,30884,322.84,326.84," You know, I'll tell the people at her food banks like less money this month.","[51063, 921, 760, 11, 314, 1183, 1560, 262, 661, 379, 607, 2057, 6341, 588, 1342, 1637, 428, 1227, 13, 51263]",0.0,-0.2637947484066612,1.7522935779816513,0.14763300120830536
185,185,30884,326.84,327.84, Got to help my divorced friend.,"[51263, 11853, 284, 1037, 616, 25107, 1545, 13, 51313]",0.0,-0.2637947484066612,1.7522935779816513,0.14763300120830536
186,186,30884,327.84,328.84, They would actually get it.,"[51313, 1119, 561, 1682, 651, 340, 13, 51363]",0.0,-0.2637947484066612,1.7522935779816513,0.14763300120830536
187,187,30884,328.84,329.84," They'd be like, yeah, I hate it.","[51363, 1119, 1549, 307, 588, 11, 10194, 11, 314, 5465, 340, 13, 51413]",0.0,-0.2637947484066612,1.7522935779816513,0.14763300120830536
188,188,30884,329.84,330.84, He needs it.,"[51413, 679, 2476, 340, 13, 51463]",0.0,-0.2637947484066612,1.7522935779816513,0.14763300120830536
189,189,30884,330.84,332.84, He's probably waiting in line next to them.,"[51463, 679, 338, 2192, 4953, 287, 1627, 1306, 284, 606, 13, 51563]",0.0,-0.2637947484066612,1.7522935779816513,0.14763300120830536
190,190,30884,332.84,333.84, Yeah.,"[51563, 9425, 13, 51613]",0.0,-0.2637947484066612,1.7522935779816513,0.14763300120830536
191,191,30884,333.84,334.84, Yeah.,"[51613, 9425, 13, 51663]",0.0,-0.2637947484066612,1.7522935779816513,0.14763300120830536
192,192,30884,334.84,335.84, Is one of your friends that got divorced here?,"[51663, 1148, 530, 286, 534, 2460, 326, 1392, 25107, 994, 30, 51713]",0.0,-0.2637947484066612,1.7522935779816513,0.14763300120830536
193,193,30884,335.84,336.84, No.,"[51713, 1400, 13, 51763]",0.0,-0.2637947484066612,1.7522935779816513,0.14763300120830536
194,194,30884,336.84,337.84, Definitely not.,"[51763, 33562, 407, 13, 51813]",0.0,-0.2637947484066612,1.7522935779816513,0.14763300120830536
195,195,33784,337.84,338.84, I'm like 18 year old.,"[50363, 314, 1101, 588, 1248, 614, 1468, 13, 50413]",0.0,-0.2941979773250627,1.7311827956989247,0.10045259445905685
196,196,33784,338.84,340.84, It's kind of like a children.,"[50413, 632, 338, 1611, 286, 588, 257, 1751, 13, 50513]",0.0,-0.2941979773250627,1.7311827956989247,0.10045259445905685
197,197,33784,340.84,343.84, The child could have a child bride or something like that.,"[50513, 383, 1200, 714, 423, 257, 1200, 26619, 393, 1223, 588, 326, 13, 50663]",0.0,-0.2941979773250627,1.7311827956989247,0.10045259445905685
198,198,33784,343.84,345.84, Not exactly sure what the rules are.,"[50663, 1892, 3446, 1654, 644, 262, 3173, 389, 13, 50763]",0.0,-0.2941979773250627,1.7311827956989247,0.10045259445905685
199,199,33784,345.84,348.84, I don't know how it goes down in the old land.,"[50763, 314, 836, 470, 760, 703, 340, 2925, 866, 287, 262, 1468, 1956, 13, 50913]",0.0,-0.2941979773250627,1.7311827956989247,0.10045259445905685
200,200,33784,348.84,349.84, No.,"[50913, 1400, 13, 50963]",0.0,-0.2941979773250627,1.7311827956989247,0.10045259445905685
201,201,33784,349.84,350.84, No.,"[50963, 1400, 13, 51013]",0.0,-0.2941979773250627,1.7311827956989247,0.10045259445905685
202,202,33784,350.84,351.84, Now you brought your son here.,"[51013, 2735, 345, 3181, 534, 3367, 994, 13, 51063]",0.0,-0.2941979773250627,1.7311827956989247,0.10045259445905685
203,203,33784,351.84,353.84, Bring your kids to work there.,"[51063, 24347, 534, 3988, 284, 670, 612, 13, 51163]",0.0,-0.2941979773250627,1.7311827956989247,0.10045259445905685
204,204,33784,353.84,354.84, Yeah.,"[51163, 9425, 13, 51213]",0.0,-0.2941979773250627,1.7311827956989247,0.10045259445905685
205,205,33784,354.84,355.84, Yeah.,"[51213, 9425, 13, 51263]",0.0,-0.2941979773250627,1.7311827956989247,0.10045259445905685
206,206,33784,355.84,356.84, Now is that uncomfortable at all for you?,"[51263, 2735, 318, 326, 12916, 379, 477, 329, 345, 30, 51313]",0.0,-0.2941979773250627,1.7311827956989247,0.10045259445905685
207,207,33784,356.84,357.84, What to have my kids here?,"[51313, 1867, 284, 423, 616, 3988, 994, 30, 51363]",0.0,-0.2941979773250627,1.7311827956989247,0.10045259445905685
208,208,33784,357.84,358.84, Yeah.,"[51363, 9425, 13, 51413]",0.0,-0.2941979773250627,1.7311827956989247,0.10045259445905685
209,209,33784,358.84,359.84, No.,"[51413, 1400, 13, 51463]",0.0,-0.2941979773250627,1.7311827956989247,0.10045259445905685
210,210,33784,359.84,360.84, Bring them back for you.,"[51463, 24347, 606, 736, 329, 345, 13, 51513]",0.0,-0.2941979773250627,1.7311827956989247,0.10045259445905685
211,211,33784,360.84,361.84, This is getting so uncomfortable.,"[51513, 770, 318, 1972, 523, 12916, 13, 51563]",0.0,-0.2941979773250627,1.7311827956989247,0.10045259445905685
212,212,33784,361.84,362.84, For you guys.,"[51563, 1114, 345, 3730, 13, 51613]",0.0,-0.2941979773250627,1.7311827956989247,0.10045259445905685
213,213,33784,362.84,365.84, We just wanted to give Carl a shout out.,"[51613, 775, 655, 2227, 284, 1577, 8124, 257, 9191, 503, 13, 51763]",0.0,-0.2941979773250627,1.7311827956989247,0.10045259445905685
214,214,33784,365.84,366.84, We love Carl.,"[51763, 775, 1842, 8124, 13, 51813]",0.0,-0.2941979773250627,1.7311827956989247,0.10045259445905685
215,215,36684,366.84,367.84, We're a big Carl fan here.,"[50363, 775, 821, 257, 1263, 8124, 4336, 994, 13, 50413]",0.0,-0.1436219172434764,1.8313253012048192,0.14813818037509918
216,216,36684,367.84,368.84, Okay.,"[50413, 16805, 13, 50463]",0.0,-0.1436219172434764,1.8313253012048192,0.14813818037509918
217,217,36684,368.84,369.84, So you make millions and millions and millions of dollars.,"[50463, 1406, 345, 787, 5242, 290, 5242, 290, 5242, 286, 5054, 13, 50513]",0.0,-0.1436219172434764,1.8313253012048192,0.14813818037509918
218,218,36684,369.84,370.84, Who cares?,"[50513, 5338, 16609, 30, 50563]",0.0,-0.1436219172434764,1.8313253012048192,0.14813818037509918
219,219,36684,370.84,371.84," Yeah, sure.","[50563, 9425, 11, 1654, 13, 50613]",0.0,-0.1436219172434764,1.8313253012048192,0.14813818037509918
220,220,36684,371.84,372.84, I make money.,"[50613, 314, 787, 1637, 13, 50663]",0.0,-0.1436219172434764,1.8313253012048192,0.14813818037509918
221,221,36684,372.84,373.84, Because it's so much money you make.,"[50663, 4362, 340, 338, 523, 881, 1637, 345, 787, 13, 50713]",0.0,-0.1436219172434764,1.8313253012048192,0.14813818037509918
222,222,36684,373.84,374.84, Just tons.,"[50713, 2329, 10860, 13, 50763]",0.0,-0.1436219172434764,1.8313253012048192,0.14813818037509918
223,223,36684,374.84,375.84, I don't know what to do with it.,"[50763, 314, 836, 470, 760, 644, 284, 466, 351, 340, 13, 50813]",0.0,-0.1436219172434764,1.8313253012048192,0.14813818037509918
224,224,36684,375.84,376.84, You don't even know what to do with it.,"[50813, 921, 836, 470, 772, 760, 644, 284, 466, 351, 340, 13, 50863]",0.0,-0.1436219172434764,1.8313253012048192,0.14813818037509918
225,225,36684,376.84,377.84, Agreed.,"[50863, 2449, 15977, 13, 50913]",0.0,-0.1436219172434764,1.8313253012048192,0.14813818037509918
226,226,36684,377.84,378.84, Okay.,"[50913, 16805, 13, 50963]",0.0,-0.1436219172434764,1.8313253012048192,0.14813818037509918
227,227,36684,378.84,379.84, I don't know.,"[50963, 314, 836, 470, 760, 13, 51013]",0.0,-0.1436219172434764,1.8313253012048192,0.14813818037509918
228,228,36684,379.84,380.84, We don't know.,"[51013, 775, 836, 470, 760, 13, 51063]",0.0,-0.1436219172434764,1.8313253012048192,0.14813818037509918
229,229,36684,380.84,381.84, Okay.,"[51063, 16805, 13, 51113]",0.0,-0.1436219172434764,1.8313253012048192,0.14813818037509918
230,230,36684,381.84,382.84, But that's the fun thing.,"[51113, 887, 326, 338, 262, 1257, 1517, 13, 51163]",0.0,-0.1436219172434764,1.8313253012048192,0.14813818037509918
231,231,36684,382.84,383.84, Yeah.,"[51163, 9425, 13, 51213]",0.0,-0.1436219172434764,1.8313253012048192,0.14813818037509918
232,232,36684,383.84,384.84, So it's just so much fucking money.,"[51213, 1406, 340, 338, 655, 523, 881, 9372, 1637, 13, 51263]",0.0,-0.1436219172434764,1.8313253012048192,0.14813818037509918
233,233,36684,384.84,385.84, Okay.,"[51263, 16805, 13, 51313]",0.0,-0.1436219172434764,1.8313253012048192,0.14813818037509918
234,234,36684,385.84,386.84, And then you're giving it away constantly.,"[51313, 843, 788, 345, 821, 3501, 340, 1497, 7558, 13, 51363]",0.0,-0.1436219172434764,1.8313253012048192,0.14813818037509918
235,235,36684,386.84,387.84, Yep.,"[51363, 40810, 13, 51413]",0.0,-0.1436219172434764,1.8313253012048192,0.14813818037509918
236,236,36684,387.84,388.84, Right.,"[51413, 6498, 13, 51463]",0.0,-0.1436219172434764,1.8313253012048192,0.14813818037509918
237,237,36684,388.84,389.84, And then more is coming in and giving it away.,"[51463, 843, 788, 517, 318, 2406, 287, 290, 3501, 340, 1497, 13, 51513]",0.0,-0.1436219172434764,1.8313253012048192,0.14813818037509918
238,238,36684,389.84,390.84, It's basically what I did.,"[51513, 632, 338, 6209, 644, 314, 750, 13, 51563]",0.0,-0.1436219172434764,1.8313253012048192,0.14813818037509918
239,239,36684,390.84,391.84, Like I just had this theory like.,"[51563, 4525, 314, 655, 550, 428, 4583, 588, 13, 51613]",0.0,-0.1436219172434764,1.8313253012048192,0.14813818037509918
240,240,36684,391.84,392.84, We made off.,"[51613, 775, 925, 572, 13, 51663]",0.0,-0.1436219172434764,1.8313253012048192,0.14813818037509918
241,241,36684,392.84,393.84, What?,"[51663, 1867, 30, 51713]",0.0,-0.1436219172434764,1.8313253012048192,0.14813818037509918
242,242,36684,393.84,394.84," Oh, hopefully the Ponzi scheme never implows.","[51713, 3966, 11, 11481, 262, 350, 13569, 72, 7791, 1239, 4114, 1666, 13, 51763]",0.0,-0.1436219172434764,1.8313253012048192,0.14813818037509918
243,243,36684,394.84,395.84, Gotcha.,"[51763, 11853, 11693, 13, 51813]",0.0,-0.1436219172434764,1.8313253012048192,0.14813818037509918
244,244,39584,395.84,398.84," You know, Ponzi schemes are great up until they just go bust.","[50363, 921, 760, 11, 350, 13569, 72, 16546, 389, 1049, 510, 1566, 484, 655, 467, 13076, 13, 50513]",0.0,-0.14625562940325057,1.972644376899696,0.07711535692214966
245,245,39584,398.84,399.84, Yeah.,"[50513, 9425, 13, 50563]",0.0,-0.14625562940325057,1.972644376899696,0.07711535692214966
246,246,39584,399.84,400.84, Yeah.,"[50563, 9425, 13, 50613]",0.0,-0.14625562940325057,1.972644376899696,0.07711535692214966
247,247,39584,400.84,402.84," But no, I had this idea when I was like 18.","[50613, 887, 645, 11, 314, 550, 428, 2126, 618, 314, 373, 588, 1248, 13, 50713]",0.0,-0.14625562940325057,1.972644376899696,0.07711535692214966
248,248,39584,402.84,406.84," I was like, when I made a couple thousand dollars in a month, I was like, well, what if I just","[50713, 314, 373, 588, 11, 618, 314, 925, 257, 3155, 7319, 5054, 287, 257, 1227, 11, 314, 373, 588, 11, 880, 11, 644, 611, 314, 655, 50913]",0.0,-0.14625562940325057,1.972644376899696,0.07711535692214966
249,249,39584,406.84,409.84, give it away and just try to make it a little bit more than a couple thousand?,"[50913, 1577, 340, 1497, 290, 655, 1949, 284, 787, 340, 257, 1310, 1643, 517, 621, 257, 3155, 7319, 30, 51063]",0.0,-0.14625562940325057,1.972644376899696,0.07711535692214966
250,250,39584,409.84,411.84," And then I just was like, oh, that worked.","[51063, 843, 788, 314, 655, 373, 588, 11, 11752, 11, 326, 3111, 13, 51163]",0.0,-0.14625562940325057,1.972644376899696,0.07711535692214966
251,251,39584,411.84,412.84, And then I did it again.,"[51163, 843, 788, 314, 750, 340, 757, 13, 51213]",0.0,-0.14625562940325057,1.972644376899696,0.07711535692214966
